sx,[21],0.0004000385353451363
sx,[22],0.00016899940551447806
sx,[23],0.00019157595179456266
sx,[24],0.000272708718880019
sx,[25],0.0008486056503373002
sx,[26],0.0009337544664334159
sx,[27],0.00012010991341312342
sx,[28],0.00023826522065824825
sx,[29],0.00011207759846152913
sx,[30],0.00021150472732364025
sx,[31],0.0003351102048366471
sx,[32],0.00022742940576821985
sx,[33],0.00017045397140959395
sx,[34],0.00012665271597307412
sx,[35],0.00018877662052889022
sx,[36],0.00015804108292877234
sx,[37],0.00014015599830863467
sx,[38],0.0003782987983808738
sx,[39],0.00021200937944122454
sx,[40],0.0002092768391542775
sx,[41],0.00018813326347250772
sx,[42],0.00019285089632403702
sx,[43],0.00012678350276530264
sx,[44],0.0003220051052562596
sx,[45],0.0004861662576934007
sx,[46],0.0006090170427271794
sx,[47],0.00017478945368484797
sx,[48],0.00019304472198867817
sx,[49],0.00027336722104166696
sx,[50],0.000618405037673628
sx,[51],0.00015541015931589238
sx,[52],0.00023048536781892592
sx,[53],0.00016453920088775557
sx,[54],0.00039088390331973983
sx,[55],0.0004921281501849373
sx,[56],0.00018224852937492563
sx,[57],0.0011654773919170783
sx,[58],0.00014278142237294895
sx,[59],0.0005658933864989675
sx,[60],0.000573162543280762
sx,[61],0.0004105411126913224
sx,[62],0.000254606095967186
sx,[63],0.00024572709488493146
sx,[64],0.0001650284496502191
sx,[65],0.0002630112135909166
sx,[66],0.0006117057969762468
sx,[67],0.00018694138999228942
sx,[68],0.00028726364931354185
sx,[69],0.00036369987839178714
sx,[70],0.00020384580152386158
sx,[71],0.00015526865149388148
sx,[72],0.00020650394265353905
sx,[73],0.000161474756440441
sx,[74],0.00029449211138029614
sx,[75],0.000781389225788943
sx,[76],0.00014035648764509952
sx,[77],0.0003475090899568061
sx,[78],0.00014379452648860617
sx,[79],0.0002181093884448964
sx,[80],0.00023545058666642971
sx,[81],0.0002837235512453337
sx,[82],0.00029528127515280624
sx,[83],0.00033169957212128624
sx,[84],0.00018922756212562966
sx,[85],0.00020509028783772265
sx,[86],0.0002426501504172247
sx,[87],0.0007038428427587634
sx,[88],0.0005027167129846977
sx,[89],0.0007698864087139542
sx,[90],0.00024025115055758406
sx,[91],0.0005152985904386308
sx,[92],0.00048260586362000043
sx,[93],0.0005864511816091581
sx,[94],0.00020027486023147382
sx,[95],0.0006739179872969205
sx,[96],0.0017277399067582746
sx,[97],0.00026590869737609196
sx,[98],0.0005767144005733056
sx,[99],0.00026869296901200113
sx,[100],0.0005037356396243265
sx,[101],0.0002749502078377906
sx,[102],0.00026517201383263316
sx,[103],0.00030361493055545193
sx,[104],0.0005440027927520627
sx,[105],0.00037389454349530274
sx,[106],0.0002605173741178515
sx,[107],0.0003393340516961574
sx,[108],0.0007365585221312017
sx,[109],0.0006001704792004871
sx,[110],0.0002656298715392107
sx,[111],0.00017682229145894984
sx,[112],0.00043619894732022465
sx,[113],0.00024235931960940113
sx,[114],0.00016453181307382006
sx,[115],0.00020105674646501233
sx,[116],0.000135371634255336
sx,[117],0.00027197589679064157
sx,[118],0.00018443529636620945
sx,[119],0.00039055543595571137
sx,[120],0.0005593046875322093
sx,[121],0.0003511109908410881
sx,[122],0.00034167739183041905
sx,[123],0.00040226851448093627
sx,[124],0.00203115523467053
sx,[125],0.0005726076593109451
sx,[126],0.00013112034742501582
x,[0],0.000322432432274306
x,[1],0.00017666459952176935
x,[2],0.0003349468698007545
x,[3],0.00033172590591751597
x,[4],0.000209949947028168
x,[5],8.979257773784134e-05
x,[6],0.00016452999575664823
x,[7],0.0003091288631457426
x,[8],0.00017494933034770807
x,[9],0.00041787988225866
x,[10],0.00013550282854150108
x,[11],0.00015238512418841533
x,[12],0.00016625301802204896
x,[13],0.00019243031377064347
x,[14],0.00014149254825263088
x,[15],0.00019316352970542052
x,[16],0.000419860110445402
x,[17],0.00031755999077041615
x,[18],0.00014082586242281228
x,[19],0.00011477105187153519
x,[20],0.00023012020117949762
x,[21],0.0004000385353451363
x,[22],0.00016899940551447806
x,[23],0.00019157595179456266
x,[24],0.000272708718880019
x,[25],0.0008486056503373002
x,[26],0.0009337544664334159
x,[27],0.00012010991341312342
x,[28],0.00023826522065824825
x,[29],0.00011207759846152913
x,[30],0.00021150472732364025
x,[31],0.0003351102048366471
x,[32],0.00022742940576821985
x,[33],0.00017045397140959395
x,[34],0.00012665271597307412
x,[35],0.00018877662052889022
x,[36],0.00015804108292877234
x,[37],0.00014015599830863467
x,[38],0.0003782987983808738
x,[39],0.00021200937944122454
x,[40],0.0002092768391542775
x,[41],0.00018813326347250772
x,[42],0.00019285089632403702
x,[43],0.00012678350276530264
x,[44],0.0003220051052562596
x,[45],0.0004861662576934007
x,[46],0.0006090170427271794
x,[47],0.00017478945368484797
x,[48],0.00019304472198867817
x,[49],0.00027336722104166696
x,[50],0.000618405037673628
x,[51],0.00015541015931589238
x,[52],0.00023048536781892592
x,[53],0.00016453920088775557
x,[54],0.00039088390331973983
x,[55],0.0004921281501849373
x,[56],0.00018224852937492563
x,[57],0.0011654773919170783
x,[58],0.00014278142237294895
x,[59],0.0005658933864989675
x,[60],0.000573162543280762
x,[61],0.0004105411126913224
x,[62],0.000254606095967186
x,[63],0.00024572709488493146
x,[64],0.0001650284496502191
x,[65],0.0002630112135909166
x,[66],0.0006117057969762468
x,[67],0.00018694138999228942
x,[68],0.00028726364931354185
x,[69],0.00036369987839178714
x,[70],0.00020384580152386158
x,[71],0.00015526865149388148
x,[72],0.00020650394265353905
x,[73],0.000161474756440441
x,[74],0.00029449211138029614
x,[75],0.000781389225788943
x,[76],0.00014035648764509952
x,[77],0.0003475090899568061
x,[78],0.00014379452648860617
x,[79],0.0002181093884448964
x,[80],0.00023545058666642971
x,[81],0.0002837235512453337
x,[82],0.00029528127515280624
x,[83],0.00033169957212128624
x,[84],0.00018922756212562966
x,[85],0.00020509028783772265
x,[86],0.0002426501504172247
x,[87],0.0007038428427587634
x,[88],0.0005027167129846977
x,[89],0.0007698864087139542
x,[90],0.00024025115055758406
x,[91],0.0005152985904386308
x,[92],0.00048260586362000043
x,[93],0.0005864511816091581
x,[94],0.00020027486023147382
x,[95],0.0006739179872969205
x,[96],0.0017277399067582746
x,[97],0.00026590869737609196
x,[98],0.0005767144005733056
x,[99],0.00026869296901200113
x,[100],0.0005037356396243265
x,[101],0.0002749502078377906
x,[102],0.00026517201383263316
x,[103],0.00030361493055545193
x,[104],0.0005440027927520627
x,[105],0.00037389454349530274
x,[106],0.0002605173741178515
x,[107],0.0003393340516961574
x,[108],0.0007365585221312017
x,[109],0.0006001704792004871
x,[110],0.0002656298715392107
x,[111],0.00017682229145894984
x,[112],0.00043619894732022465
x,[113],0.00024235931960940113
x,[114],0.00016453181307382006
x,[115],0.00020105674646501233
x,[116],0.000135371634255336
x,[117],0.00027197589679064157
x,[118],0.00018443529636620945
x,[119],0.00039055543595571137
x,[120],0.0005593046875322093
x,[121],0.0003511109908410881
x,[122],0.00034167739183041905
x,[123],0.00040226851448093627
x,[124],0.00203115523467053
x,[125],0.0005726076593109451
x,[126],0.00013112034742501582
ecr,"[85, 84]",0.01360831281386743
ecr,"[40, 41]",0.009224673871765954
ecr,"[54, 45]",0.017128850004546586
ecr,"[73, 66]",0.006486199400170506
ecr,"[81, 82]",0.010372183469939095
ecr,"[104, 103]",0.010210450283681616
ecr,"[109, 96]",0.03774107552028952
ecr,"[24, 34]",0.007961136321687878
ecr,"[77, 78]",0.01133037478890267
ecr,"[15, 22]",0.005925040420495853
ecr,"[16, 26]",0.010954143411476769
ecr,"[30, 31]",0.009697290923066232
ecr,"[33, 39]",0.005385051945150654
ecr,"[35, 47]",0.005017566161024056
ecr,"[50, 51]",0.011532982186156199
ecr,"[58, 71]",0.005105000596751563
ecr,"[62, 61]",0.007072259085255939
ecr,"[69, 68]",0.012796908404304863
ecr,"[87, 88]",0.030518333881668774
ecr,"[98, 91]",0.017537335266562842
ecr,"[102, 103]",0.011235757880197261
ecr,"[108, 107]",0.017629430907492555
ecr,"[110, 118]",0.008981940244229047
ecr,"[124, 123]",0.01501297281757974
ecr,"[4, 5]",0.004492725179057772
ecr,"[13, 12]",0.004592872402244985
ecr,"[16, 8]",0.00662978380918991
ecr,"[21, 20]",0.00971287003817467
ecr,"[28, 35]",0.006236256965264114
ecr,"[31, 32]",0.010174613589245679
ecr,"[34, 43]",0.0036754540188993212
ecr,"[53, 60]",0.010120597811059284
ecr,"[54, 64]",0.009819781020313806
ecr,"[55, 49]",0.012765195661637307
ecr,"[77, 71]",0.00816608226657975
ecr,"[81, 72]",0.006885883205518445
ecr,"[85, 73]",0.006181776657193466
ecr,"[88, 89]",0.009856555851755433
ecr,"[97, 98]",0.006741821698302036
ecr,"[101, 102]",0.008511780597252938
ecr,"[107, 106]",0.007836895118860099
ecr,"[114, 115]",0.006310418872182311
ecr,"[118, 119]",0.006475978427093992
ecr,"[122, 111]",0.007155038581354467
ecr,"[125, 126]",0.009586430218647024
ecr,"[4, 3]",0.005960127109228719
ecr,"[8, 9]",0.006664660592756416
ecr,"[12, 17]",0.0056725036224895
ecr,"[14, 0]",0.006086629927839288
ecr,"[20, 33]",0.02801567957157372
ecr,"[24, 23]",0.007159636421651183
ecr,"[28, 27]",0.008923515997754622
ecr,"[42, 41]",0.006198833384183033
ecr,"[46, 45]",0.019314628977845583
ecr,"[50, 49]",0.013336831335768518
ecr,"[52, 37]",0.039432590834862336
ecr,"[58, 59]",0.008745108777161115
ecr,"[62, 63]",0.008436725948391982
ecr,"[67, 66]",0.006458881489934759
ecr,"[74, 70]",0.00549571072542579
ecr,"[82, 83]",0.008421162629919543
ecr,"[91, 79]",0.00754744858922371
ecr,"[93, 87]",0.027547488133773612
ecr,"[94, 90]",0.006390735547131349
ecr,"[101, 100]",0.01284831010435053
ecr,"[111, 104]",0.01841179474467275
ecr,"[114, 109]",0.013512370835422338
ecr,"[120, 119]",0.010035671939084584
ecr,"[125, 124]",0.01111860279352922
ecr,"[3, 2]",0.012585345932804942
ecr,"[6, 7]",0.004178422635941953
ecr,"[10, 11]",0.004984487444425173
ecr,"[14, 18]",0.005001725778880639
ecr,"[21, 22]",0.0051702377957207335
ecr,"[26, 25]",0.03237796975709745
ecr,"[30, 29]",0.0047664412090626385
ecr,"[40, 39]",0.006180920746210183
ecr,"[43, 44]",0.008868108469344493
ecr,"[48, 47]",0.004779482336823515
ecr,"[52, 56]",0.004936089274127753
ecr,"[59, 60]",0.008048379433287345
ecr,"[63, 64]",0.007813939336549253
ecr,"[67, 68]",0.006692193303998173
ecr,"[77, 76]",0.00624982650168307
ecr,"[80, 81]",0.005360120692007947
ecr,"[85, 86]",0.008873128457112633
ecr,"[92, 102]",0.013020727860561937
ecr,"[94, 95]",0.007802163896822811
ecr,"[99, 98]",0.010808187754508508
ecr,"[105, 106]",0.006502229423181793
ecr,"[113, 114]",0.00825561260097099
ecr,"[117, 118]",0.00565147022885204
ecr,"[122, 123]",0.010731012661585881
ecr,"[2, 1]",0.009429317495572992
ecr,"[6, 5]",0.004918284103865522
ecr,"[10, 9]",0.00434637422505188
ecr,"[17, 30]",0.007319649710136433
ecr,"[18, 19]",0.003338561277934665
ecr,"[22, 23]",0.005941057247688786
ecr,"[27, 26]",0.012254668888583647
ecr,"[36, 51]",0.0035899134928310816
ecr,"[39, 38]",0.006899372886462779
ecr,"[42, 43]",0.006165450926675198
ecr,"[46, 47]",0.006466476340529714
ecr,"[55, 68]",0.014897648312888229
ecr,"[56, 57]",0.019139483453773004
ecr,"[60, 61]",0.012595704111236367
ecr,"[65, 64]",0.005903153952980661
ecr,"[74, 89]",0.007474119006905311
ecr,"[76, 75]",0.020326849095935046
ecr,"[79, 80]",0.007052719722981493
ecr,"[84, 83]",0.006304300889438397
ecr,"[93, 106]",0.008554935431545313
ecr,"[95, 96]",0.042547543680982264
ecr,"[100, 99]",0.032212069817528555
ecr,"[112, 126]",0.012172173931009639
ecr,"[116, 117]",0.006179307003878282
ecr,"[122, 121]",0.010111004438000587
ecr,"[1, 0]",0.005282964487370673
ecr,"[4, 15]",0.005078184131390051
ecr,"[7, 8]",0.004212280959752429
ecr,"[11, 12]",0.004771574459685263
ecr,"[20, 19]",0.0036254361254932643
ecr,"[25, 24]",0.011869518990468342
ecr,"[28, 29]",0.00900540025448357
ecr,"[32, 36]",0.0069313190443275885
ecr,"[37, 38]",0.004926207501740609
ecr,"[41, 53]",0.007212352896407759
ecr,"[44, 45]",0.010528434297239181
ecr,"[48, 49]",0.008810546008829911
ecr,"[57, 58]",0.033710688204532796
ecr,"[62, 72]",0.01078635209351897
ecr,"[65, 66]",0.006623130020459084
ecr,"[69, 70]",0.00870174316866204
ecr,"[75, 90]",0.02835430530134203
ecr,"[79, 78]",0.005042528273017793
ecr,"[83, 92]",0.016471233117626022
ecr,"[86, 87]",0.008752220983529069
ecr,"[97, 96]",0.03367016143595836
ecr,"[100, 110]",0.008413177701248498
ecr,"[105, 104]",0.011872483993605187
ecr,"[108, 112]",0.015882376998007985
ecr,"[116, 115]",0.004175196996475117
ecr,"[121, 120]",0.008511057629228796
reset,[0],
reset,[1],
reset,[2],
reset,[3],
reset,[4],
reset,[5],
reset,[6],
reset,[7],
reset,[8],
reset,[9],
reset,[10],
reset,[11],
reset,[12],
reset,[13],
reset,[14],
reset,[15],
reset,[16],
reset,[17],
reset,[18],
reset,[19],
reset,[20],
reset,[21],
reset,[22],
reset,[23],
reset,[24],
reset,[25],
reset,[26],
reset,[27],
reset,[28],
reset,[29],
reset,[30],
reset,[31],
reset,[32],
reset,[33],
reset,[34],
reset,[35],
reset,[36],
reset,[37],
reset,[38],
reset,[39],
reset,[40],
reset,[41],
reset,[42],
reset,[43],
reset,[44],
reset,[45],
reset,[46],
reset,[47],
reset,[48],
reset,[49],
reset,[50],
reset,[51],
reset,[52],
reset,[53],
reset,[54],
reset,[55],
reset,[56],
reset,[57],
reset,[58],
reset,[59],
reset,[60],
reset,[61],
reset,[62],
reset,[63],
reset,[64],
reset,[65],
reset,[66],
reset,[67],
reset,[68],
reset,[69],
reset,[70],
reset,[71],
reset,[72],
reset,[73],
reset,[74],
reset,[75],
reset,[76],
reset,[77],
reset,[78],
reset,[79],
reset,[80],
reset,[81],
reset,[82],
reset,[83],
reset,[84],
reset,[85],
reset,[86],
reset,[87],
reset,[88],
reset,[89],
reset,[90],
reset,[91],
reset,[92],
reset,[93],
reset,[94],
reset,[95],
reset,[96],
reset,[97],
reset,[98],
reset,[99],
reset,[100],
reset,[101],
reset,[102],
reset,[103],
reset,[104],
reset,[105],
reset,[106],
reset,[107],
reset,[108],
reset,[109],
reset,[110],
reset,[111],
reset,[112],
reset,[113],
reset,[114],
reset,[115],
reset,[116],
reset,[117],
reset,[118],
reset,[119],
reset,[120],
reset,[121],
reset,[122],
reset,[123],
reset,[124],
reset,[125],
reset,[126],
