ecr,"[114, 115]",660
ecr,"[118, 119]",660
ecr,"[122, 111]",660
ecr,"[125, 126]",660
ecr,"[4, 3]",660
ecr,"[12, 17]",660
ecr,"[14, 0]",660
ecr,"[20, 33]",660
ecr,"[24, 23]",660
ecr,"[28, 27]",660
ecr,"[42, 41]",660
ecr,"[46, 45]",660
ecr,"[50, 49]",660
ecr,"[52, 37]",660
ecr,"[58, 59]",660
ecr,"[62, 63]",660
ecr,"[67, 66]",660
ecr,"[74, 70]",660
ecr,"[82, 83]",660
ecr,"[91, 79]",660
ecr,"[93, 87]",740
ecr,"[94, 90]",660
ecr,"[101, 100]",660
ecr,"[111, 104]",660
ecr,"[114, 109]",660
ecr,"[120, 119]",660
ecr,"[125, 124]",660
ecr,"[3, 2]",660
ecr,"[6, 7]",660
ecr,"[10, 11]",660
ecr,"[14, 18]",660
ecr,"[21, 22]",660
ecr,"[26, 25]",660
ecr,"[30, 29]",660
ecr,"[40, 39]",660
ecr,"[43, 44]",660
ecr,"[48, 47]",660
ecr,"[52, 56]",660
ecr,"[59, 60]",660
ecr,"[63, 64]",660
ecr,"[67, 68]",660
ecr,"[77, 76]",660
ecr,"[80, 81]",660
ecr,"[85, 86]",660
ecr,"[92, 102]",660
ecr,"[94, 95]",660
ecr,"[99, 98]",660
ecr,"[105, 106]",660
ecr,"[113, 114]",660
ecr,"[122, 123]",660
ecr,"[2, 1]",660
ecr,"[6, 5]",660
ecr,"[17, 30]",660
ecr,"[18, 19]",660
ecr,"[22, 23]",660
ecr,"[27, 26]",660
ecr,"[36, 51]",660
ecr,"[39, 38]",660
ecr,"[42, 43]",660
ecr,"[46, 47]",660
ecr,"[55, 68]",660
ecr,"[56, 57]",660
ecr,"[60, 61]",660
ecr,"[65, 64]",660
ecr,"[74, 89]",660
ecr,"[76, 75]",660
ecr,"[79, 80]",660
ecr,"[84, 83]",660
ecr,"[93, 106]",660
ecr,"[95, 96]",660
ecr,"[100, 99]",660
ecr,"[112, 126]",660
ecr,"[116, 117]",660
ecr,"[122, 121]",660
ecr,"[1, 0]",660
ecr,"[4, 15]",660
ecr,"[7, 8]",660
ecr,"[11, 12]",660
ecr,"[20, 19]",660
ecr,"[25, 24]",660
ecr,"[28, 29]",660
ecr,"[32, 36]",660
ecr,"[37, 38]",660
ecr,"[41, 53]",660
ecr,"[44, 45]",660
ecr,"[48, 49]",660
ecr,"[57, 58]",660
ecr,"[62, 72]",660
ecr,"[65, 66]",660
ecr,"[69, 70]",660
ecr,"[75, 90]",660
ecr,"[79, 78]",660
ecr,"[83, 92]",660
ecr,"[86, 87]",660
ecr,"[97, 96]",660
ecr,"[100, 110]",660
ecr,"[105, 104]",660
ecr,"[108, 112]",660
ecr,"[116, 115]",660
ecr,"[121, 120]",660
ecr,"[117, 118]",660
ecr,"[10, 9]",660
ecr,"[8, 9]",660
reset,[0],1860
reset,[1],1860
reset,[2],1860
reset,[3],1860
reset,[4],1860
reset,[5],1860
reset,[6],1860
reset,[7],1860
reset,[8],1860
reset,[9],1860
reset,[10],1860
reset,[11],1860
reset,[12],1860
reset,[13],1860
reset,[14],1860
reset,[15],1860
reset,[16],1860
reset,[17],1860
reset,[18],1860
reset,[19],1860
reset,[20],1860
reset,[21],1860
reset,[22],1860
reset,[23],1860
reset,[24],1860
reset,[25],1860
reset,[26],1860
reset,[27],1860
reset,[28],1860
reset,[29],1860
reset,[30],1860
reset,[31],1860
reset,[32],1860
reset,[33],1860
reset,[34],1860
reset,[35],1860
reset,[36],1860
reset,[37],1860
reset,[38],1860
reset,[39],1860
reset,[40],1860
reset,[41],1860
reset,[42],1860
reset,[43],1860
reset,[44],1860
reset,[45],1860
reset,[46],1860
reset,[47],1860
reset,[48],1860
reset,[49],1860
reset,[50],1860
reset,[51],1860
reset,[52],1860
reset,[53],1860
reset,[54],1860
reset,[55],1860
reset,[56],1860
reset,[57],1860
reset,[58],1860
reset,[59],1860
reset,[60],1860
reset,[61],1860
reset,[62],1860
reset,[63],1860
reset,[64],1860
reset,[65],1860
reset,[66],1860
reset,[67],1860
reset,[68],1860
reset,[69],1860
reset,[70],1860
reset,[71],1860
reset,[72],1860
reset,[73],1860
reset,[74],1860
reset,[75],1860
reset,[76],1860
reset,[77],1860
reset,[78],1860
reset,[79],1860
reset,[80],1860
reset,[81],1860
reset,[82],1860
reset,[83],1860
reset,[84],1860
reset,[85],1860
reset,[86],1860
reset,[87],1860
reset,[88],1860
reset,[89],1860
reset,[90],1860
reset,[91],1860
reset,[92],1860
reset,[93],1860
reset,[94],1860
reset,[95],1860
reset,[96],1860
reset,[97],1860
reset,[98],1860
reset,[99],1860
reset,[100],1860
reset,[101],1860
reset,[102],1860
reset,[103],1860
reset,[104],1860
reset,[105],1860
reset,[106],1860
reset,[107],1860
reset,[108],1860
reset,[109],1860
reset,[110],1860
reset,[111],1860
reset,[112],1860
reset,[113],1860
reset,[114],1860
reset,[115],1860
reset,[116],1860
reset,[117],1860
reset,[118],1860
reset,[119],1860
reset,[120],1860
reset,[121],1860
reset,[122],1860
reset,[123],1860
reset,[124],1860
reset,[125],1860
reset,[126],1860
